,time,open,high,low,close,tick_volume,spread,real_volume
796,1720172700,1.27712,1.27716,1.27689,1.2769300000000001,417,10,0
797,1720173600,1.27694,1.27712,1.2763,1.27685,730,8,0
798,1720174500,1.27685,1.27694,1.27644,1.27684,736,8,0
799,1720175400,1.27685,1.27762,1.27683,1.2772999999999999,748,9,0
800,1720176300,1.2772999999999999,1.27789,1.2771,1.27787,586,3,0
801,1720177200,1.27787,1.27789,1.27748,1.27777,581,10,0
802,1720178100,1.2778,1.2778100000000001,1.2772999999999999,1.27759,673,5,0
803,1720179000,1.2776,1.27796,1.27752,1.27793,608,8,0
804,1720179900,1.27785,1.27805,1.27773,1.27785,472,9,0
805,1720180800,1.2778399999999999,1.27792,1.27758,1.2779099999999999,617,10,0
806,1720181700,1.2779099999999999,1.27817,1.27786,1.27799,417,11,0
807,1720182600,1.27799,1.2783,1.27789,1.27829,443,9,0
808,1720183500,1.27829,1.27884,1.27821,1.27866,414,7,0
809,1720184400,1.27866,1.27878,1.2784200000000001,1.27872,321,9,0
810,1720185300,1.27872,1.2790300000000001,1.27853,1.27861,501,10,0
811,1720186200,1.27861,1.27863,1.27821,1.2784200000000001,481,8,0
812,1720187100,1.27843,1.2788300000000001,1.2783,1.27877,376,9,0
813,1720188000,1.27877,1.2788,1.27851,1.27867,412,8,0
814,1720188900,1.27866,1.2788,1.27858,1.27869,415,6,0
815,1720189800,1.2787,1.27877,1.2785,1.27858,569,11,0
816,1720190700,1.27857,1.27862,1.27826,1.27838,722,8,0
817,1720191600,1.27838,1.27929,1.27836,1.27899,781,10,0
818,1720192500,1.27899,1.27918,1.27866,1.2790599999999999,948,7,0
819,1720193400,1.2790599999999999,1.28102,1.27615,1.28004,4553,0,0
820,1720194300,1.28003,1.28046,1.27928,1.28022,3137,4,0
821,1720195200,1.28022,1.28091,1.27939,1.28065,2629,6,0
822,1720196100,1.28065,1.28081,1.2800799999999999,1.28061,2244,4,0
823,1720197000,1.2805900000000001,1.28136,1.2802,1.2812700000000001,2036,6,0
824,1720197900,1.28125,1.28126,1.279,1.27984,2045,5,0
825,1720198800,1.27984,1.27984,1.27877,1.27929,2320,8,0
826,1720199700,1.27928,1.27933,1.27869,1.27874,2037,7,0
827,1720200600,1.27873,1.28004,1.27871,1.27992,1492,7,0
828,1720201500,1.27991,1.28013,1.27943,1.27973,1449,6,0
829,1720202400,1.2797100000000001,1.28021,1.27951,1.27983,1420,9,0
830,1720203300,1.27983,1.2806600000000001,1.27982,1.28064,857,10,0
831,1720204200,1.28064,1.28115,1.28058,1.2805900000000001,963,8,0
832,1720205100,1.2806,1.28079,1.28022,1.28061,961,8,0
833,1720206000,1.2806199999999999,1.28077,1.28021,1.28046,687,8,0
834,1720206900,1.28046,1.28073,1.28025,1.28026,595,11,0
835,1720207800,1.28026,1.2803,1.27958,1.27963,573,10,0
836,1720208700,1.27963,1.27989,1.27955,1.27982,715,10,0
837,1720209600,1.27982,1.28033,1.27977,1.2801,383,10,0
838,1720210500,1.2801,1.2801,1.27977,1.27996,342,12,0
839,1720211400,1.27996,1.28042,1.27979,1.2803499999999999,421,11,0
840,1720212300,1.28036,1.28044,1.28026,1.28027,298,11,0
841,1720213200,1.28029,1.28053,1.28029,1.28046,464,12,0
842,1720214100,1.28045,1.28101,1.28045,1.2809300000000001,334,10,0
843,1720215000,1.28092,1.28117,1.28061,1.28114,379,12,0
844,1720215900,1.28114,1.2816,1.28105,1.2816,429,11,0
845,1720216800,1.28159,1.28163,1.28119,1.2812299999999999,722,10,0
846,1720217700,1.28124,1.28146,1.28122,1.28134,361,11,0
847,1720218600,1.28133,1.28156,1.2812999999999999,1.28149,253,12,0
848,1720219500,1.2814999999999999,1.28163,1.28142,1.28152,443,9,0
849,1720220400,1.28153,1.28155,1.28139,1.28149,167,13,0
850,1720221300,1.28149,1.28152,1.28143,1.28149,97,13,0
851,1720222200,1.2814999999999999,1.28158,1.2814,1.2815400000000001,182,10,0
852,1720223100,1.28156,1.2816,1.28131,1.2814,390,10,0
853,1720396800,1.27958,1.2800099999999999,1.27887,1.27965,118,33,0
854,1720397700,1.27965,1.28042,1.2793,1.27989,178,38,0
855,1720398600,1.27988,1.28087,1.27958,1.28083,690,15,0
856,1720399500,1.28081,1.28103,1.27874,1.28052,475,29,0
857,1720400400,1.28052,1.28142,1.28052,1.2812999999999999,397,12,0
858,1720401300,1.2812999999999999,1.2814,1.2809,1.2810000000000001,131,8,0
859,1720402200,1.2810000000000001,1.28108,1.2808,1.28107,106,8,0
860,1720403100,1.28107,1.2811,1.2806600000000001,1.28068,237,0,0
861,1720404000,1.28068,1.28081,1.28047,1.28074,303,0,0
862,1720404900,1.28074,1.2809599999999999,1.2806899999999999,1.2806899999999999,128,11,0
863,1720405800,1.2807,1.28082,1.28061,1.2806199999999999,209,11,0
864,1720406700,1.2806199999999999,1.2808,1.2805,1.28054,473,11,0
865,1720407600,1.28054,1.28085,1.28048,1.28077,450,11,0
866,1720408500,1.28077,1.2809300000000001,1.28065,1.28078,529,12,0
867,1720409400,1.28077,1.28078,1.2802799999999999,1.2804,450,11,0
868,1720410300,1.28041,1.28061,1.2803,1.28049,530,11,0
869,1720411200,1.2805,1.28057,1.28025,1.28054,388,9,0
870,1720412100,1.28054,1.28076,1.28047,1.28067,565,11,0
871,1720413000,1.28065,1.28092,1.28056,1.28081,382,10,0
872,1720413900,1.28081,1.28106,1.28076,1.28101,340,11,0
873,1720414800,1.28101,1.28102,1.28077,1.2809,232,12,0
874,1720415700,1.28092,1.28102,1.28078,1.2809599999999999,477,12,0
875,1720416600,1.2809599999999999,1.28102,1.28085,1.28098,349,11,0
876,1720417500,1.28098,1.28103,1.28067,1.28082,272,10,0
877,1720418400,1.28082,1.28103,1.28074,1.28082,260,8,0
878,1720419300,1.28081,1.28151,1.28081,1.28144,234,8,0
879,1720420200,1.28147,1.28175,1.28146,1.28155,296,9,0
880,1720421100,1.2815400000000001,1.2815400000000001,1.28121,1.2812700000000001,352,12,0
881,1720422000,1.2812700000000001,1.28129,1.28107,1.28118,436,10,0
882,1720422900,1.28118,1.2812999999999999,1.28109,1.28114,211,13,0
883,1720423800,1.28115,1.28122,1.28107,1.28122,518,11,0
884,1720424700,1.28122,1.2814,1.28118,1.2814,455,12,0
885,1720425600,1.2814,1.2816,1.28118,1.28122,345,7,0
886,1720426500,1.28122,1.2812299999999999,1.2809300000000001,1.28106,522,8,0
887,1720427400,1.28106,1.28116,1.28078,1.2809300000000001,424,12,0
888,1720428300,1.2809300000000001,1.28101,1.28073,1.2809599999999999,402,11,0
889,1720429200,1.28099,1.28108,1.28051,1.28058,1272,7,0
890,1720430100,1.28058,1.28071,1.28037,1.28039,1281,8,0
891,1720431000,1.2804,1.2809300000000001,1.2803,1.28091,1139,9,0
892,1720431900,1.28091,1.28094,1.28019,1.28024,1069,10,0
893,1720432800,1.28024,1.2806600000000001,1.27999,1.28058,1334,7,0
894,1720433700,1.28054,1.28112,1.28052,1.28084,1103,6,0
895,1720434600,1.28084,1.28103,1.28053,1.28077,1223,7,0
896,1720435500,1.28075,1.28134,1.2806600000000001,1.28128,984,8,0
897,1720436400,1.28126,1.28179,1.2812299999999999,1.28177,1116,9,0
898,1720437300,1.28176,1.28179,1.2812299999999999,1.28134,1119,8,0
899,1720438200,1.28134,1.28207,1.28133,1.28196,1295,3,0
900,1720439100,1.28195,1.28203,1.2816,1.2818100000000001,1296,8,0
901,1720440000,1.2818100000000001,1.2818100000000001,1.28129,1.28162,1092,8,0
902,1720440900,1.28163,1.28167,1.28128,1.28146,792,4,0
903,1720441800,1.28147,1.28189,1.28137,1.2818800000000001,609,8,0
904,1720442700,1.2818800000000001,1.28211,1.28178,1.28182,869,6,0
905,1720443600,1.28182,1.2823,1.28177,1.28227,930,7,0
906,1720444500,1.28228,1.28259,1.28205,1.28258,782,8,0
907,1720445400,1.28257,1.28292,1.2815400000000001,1.28186,989,7,0
908,1720446300,1.28186,1.2822,1.28156,1.28164,670,6,0
909,1720447200,1.28163,1.2822,1.28141,1.28209,892,9,0
910,1720448100,1.2821,1.28267,1.2821,1.28243,487,10,0
911,1720449000,1.28243,1.28284,1.28235,1.28275,624,8,0
912,1720449900,1.28275,1.28321,1.28259,1.28321,682,9,0
913,1720450800,1.28321,1.28385,1.28312,1.2837399999999999,752,7,0
914,1720451700,1.2837399999999999,1.28385,1.2833999999999999,1.28358,914,7,0
915,1720452600,1.28358,1.28387,1.28348,1.28382,694,9,0
916,1720453500,1.28382,1.2839,1.2835,1.28369,827,7,0
917,1720454400,1.28369,1.28388,1.28346,1.28376,854,8,0
918,1720455300,1.28376,1.28388,1.28356,1.2837,775,9,0
919,1720456200,1.2837100000000001,1.2843499999999999,1.28369,1.28377,1289,9,0
920,1720457100,1.28378,1.28418,1.28376,1.284,928,10,0
921,1720458000,1.284,1.2845,1.28392,1.28436,790,9,0
922,1720458900,1.28434,1.28449,1.2839,1.2840500000000001,1011,7,0
923,1720459800,1.2840500000000001,1.28412,1.2836699999999999,1.2839,1096,8,0
924,1720460700,1.28391,1.28399,1.28285,1.28331,1262,8,0
925,1720461600,1.28332,1.28334,1.28277,1.28294,1177,4,0
926,1720462500,1.28294,1.28326,1.2828300000000001,1.28294,658,9,0
927,1720463400,1.28298,1.28305,1.28264,1.28265,550,10,0
928,1720464300,1.28265,1.2827600000000001,1.28243,1.28255,662,11,0
929,1720465200,1.28254,1.28266,1.28212,1.28221,727,10,0
930,1720466100,1.2822,1.28234,1.28198,1.28233,539,10,0
931,1720467000,1.28235,1.28239,1.28211,1.2821799999999999,423,9,0
932,1720467900,1.28219,1.28228,1.28208,1.28209,270,11,0
933,1720468800,1.28211,1.28213,1.28182,1.28201,380,8,0
934,1720469700,1.282,1.28225,1.2816,1.28169,411,3,0
935,1720470600,1.28169,1.28172,1.28156,1.2816,298,10,0
936,1720471500,1.2816,1.28186,1.28146,1.28176,350,9,0
937,1720472400,1.28176,1.28176,1.28126,1.2812999999999999,274,10,0
938,1720473300,1.2812999999999999,1.28139,1.28128,1.28129,187,11,0
939,1720474200,1.28129,1.28134,1.28079,1.28092,258,10,0
940,1720475100,1.28091,1.28122,1.28079,1.2812000000000001,346,7,0
941,1720476000,1.28119,1.2812299999999999,1.28099,1.28108,331,10,0
942,1720476900,1.28107,1.28109,1.28085,1.2808899999999999,339,10,0
943,1720477800,1.2809,1.28101,1.28076,1.28086,380,8,0
944,1720478700,1.28086,1.28101,1.28079,1.28094,551,10,0
945,1720479600,1.28094,1.28103,1.28074,1.28078,264,13,0
946,1720480500,1.28078,1.2808899999999999,1.28076,1.28081,184,10,0
947,1720481400,1.28082,1.28086,1.2807,1.28071,96,11,0
948,1720482300,1.28071,1.28075,1.28052,1.28061,156,11,0
949,1720483200,1.2806600000000001,1.28074,1.2802799999999999,1.2805,108,46,0
950,1720484100,1.28049,1.28071,1.28018,1.28068,136,26,0
951,1720485000,1.2806600000000001,1.28075,1.28054,1.28064,120,6,0
952,1720485900,1.28064,1.28086,1.28045,1.28052,368,14,0
953,1720486800,1.28052,1.28087,1.28052,1.28079,98,12,0
954,1720487700,1.28079,1.28088,1.28074,1.28078,77,7,0
955,1720488600,1.28077,1.28078,1.28067,1.28078,90,11,0
956,1720489500,1.28078,1.28083,1.28073,1.28081,121,12,0
957,1720490400,1.28081,1.2810000000000001,1.28073,1.28097,103,9,0
958,1720491300,1.28097,1.28109,1.28095,1.28107,77,13,0
959,1720492200,1.28108,1.28128,1.28108,1.28128,71,10,0
960,1720493100,1.28128,1.2814,1.28125,1.28138,137,11,0
961,1720494000,1.2814,1.28151,1.28124,1.28147,419,8,0
962,1720494900,1.28147,1.28148,1.2811,1.28117,296,11,0
963,1720495800,1.28118,1.28118,1.28074,1.2808899999999999,418,10,0
964,1720496700,1.2808899999999999,1.28102,1.28068,1.28079,447,12,0
965,1720497600,1.28079,1.28092,1.28067,1.28081,307,9,0
966,1720498500,1.28082,1.28085,1.28052,1.28072,302,9,0
967,1720499400,1.28072,1.28072,1.28038,1.28042,349,10,0
968,1720500300,1.28043,1.28043,1.28009,1.28034,801,8,0
969,1720501200,1.28034,1.28034,1.27988,1.27996,787,11,0
970,1720502100,1.27996,1.28036,1.27995,1.28025,295,10,0
971,1720503000,1.28025,1.28055,1.28025,1.28042,509,10,0
972,1720503900,1.28042,1.28046,1.2802799999999999,1.2802799999999999,306,11,0
973,1720504800,1.28029,1.28049,1.28023,1.28046,567,9,0
974,1720505700,1.28047,1.28063,1.28036,1.28039,545,12,0
975,1720506600,1.2804,1.28061,1.28037,1.28055,301,12,0
976,1720507500,1.28055,1.28065,1.28042,1.28047,366,11,0
977,1720508400,1.28048,1.28074,1.28039,1.2805900000000001,429,10,0
978,1720509300,1.2806,1.28076,1.2805900000000001,1.2806,312,5,0
979,1720510200,1.2806,1.2807,1.28048,1.2806899999999999,491,13,0
980,1720511100,1.2806899999999999,1.28087,1.2806600000000001,1.2806899999999999,359,12,0
981,1720512000,1.2806899999999999,1.28083,1.28047,1.28048,392,10,0
982,1720512900,1.28048,1.28077,1.28048,1.28074,286,11,0
983,1720513800,1.28073,1.28084,1.2806,1.2806600000000001,243,10,0
984,1720514700,1.28067,1.28106,1.28056,1.2809,479,9,0
985,1720515600,1.2809599999999999,1.28112,1.28047,1.28054,854,7,0
986,1720516500,1.28054,1.28082,1.28022,1.2806600000000001,698,8,0
987,1720517400,1.28065,1.28073,1.2805,1.28071,610,9,0
988,1720518300,1.28071,1.28076,1.28048,1.2805900000000001,550,9,0
989,1720519200,1.2805900000000001,1.28112,1.2805900000000001,1.28074,1027,8,0
990,1720520100,1.28075,1.28085,1.28038,1.2806600000000001,936,9,0
991,1720521000,1.28065,1.28067,1.28016,1.28016,800,10,0
992,1720521900,1.28016,1.28016,1.27959,1.27982,972,9,0
993,1720522800,1.27982,1.28022,1.27963,1.28016,907,8,0
994,1720523700,1.28016,1.28045,1.28012,1.28019,662,9,0
995,1720524600,1.28019,1.28052,1.2800500000000001,1.28043,697,10,0
996,1720525500,1.28044,1.28048,1.28013,1.28042,595,8,0
997,1720526400,1.28043,1.2807,1.2802799999999999,1.2807,652,7,0
998,1720527300,1.28071,1.28095,1.28063,1.2808,742,8,0
999,1720528200,1.28081,1.28126,1.28068,1.28111,697,10,0
